0.6510017925690953	0.6312785231633701	0.5862307541169834	0.566934082219039	0.5665856583556875	0.707098770716766	0.742573670027088	0.794495401111435	0.19039037508083045	0.23939995926590465	0.23939995926590465	0.23939995926590465
0.0885013336008638	0.06630144578906598	0.11758795240607761	0.19876015065953062	0.0	0.12971050619823174	0.1357917653980352	0.18523677667097074	0.19039037508083045	0.23939995926590465	0.23939995926590465	0.23939995926590465
0.0885013336008638	0.06630144578906598	0.11758795240607761	0.19876015065953062	0.0	0.12971050619823174	0.1357917653980352	0.18523677667097074	0.19039037508083045	0.23939995926590465	0.23939995926590465	0.23939995926590465
0.0885013336008638	0.06630144578906598	0.11758795240607761	0.19876015065953062	0.0	0.12971050619823174	0.1357917653980352	0.18523677667097074	0.19039037508083045	0.23939995926590465	0.23939995926590465	0.23939995926590465
0.0885013336008638	0.06630144578906598	0.11758795240607761	0.19876015065953062	0.0	0.12971050619823174	0.1357917653980352	0.18523677667097074	0.19039037508083045	0.23939995926590465	0.23939995926590465	0.23939995926590465
0.8896541630518028	0.9999999998432988	0.8405631243108153	0.6595355882863223	0.5669959885391733	0.707516909241174	0.7430131413872213	0.9545942235762974	0.9389143277948607	0.23939995926590465	0.23939995926590465	0.23939995926590465
0.10474688013818802	0.06968190722312878	0.11758795240607761	0.17971262765177315	0.0	0.12971050619823174	0.1357917653980352	0.18523677667097074	0.19039037508083045	0.23939995926590465	0.23939995926590465	0.23939995926590465
0.10474688013818802	0.06968190722312878	0.11758795240607761	0.17971262765177315	0.0	0.12971050619823174	0.1357917653980352	0.18523677667097074	0.19039037508083045	0.23939995926590465	0.23939995926590465	0.23939995926590465
0.10474688013818802	0.06968190722312878	0.11758795240607761	0.17971262765177315	0.0	0.12971050619823174	0.1357917653980352	0.18523677667097074	0.19039037508083045	0.23939995926590465	0.23939995926590465	0.23939995926590465
0.10474688013818802	0.06968190722312878	0.11758795240607761	0.17971262765177315	0.0	0.12971050619823174	0.1357917653980352	0.18523677667097074	0.19039037508083045	0.23939995926590465	0.23939995926590465	0.23939995926590465
0.7671246288576974	0.5528298964817655	0.7352701081469221	0.5456833087944407	0.5518173396763141	0.6920488473976745	0.7267576326460317	0.8143903812925107	0.8218284051083916	0.23939995926590465	0.23939995926590465	0.23939995926590465
0.09444075031871595	0.14536006040139146	0.11758795240607761	0.1485025675641673	0.0	0.12971050619823174	0.1357917653980352	0.18523677667097074	0.19039037508083045	0.23939995926590465	0.23939995926590465	0.23939995926590465
0.09444075031871595	0.14536006040139146	0.11758795240607761	0.1485025675641673	0.0	0.12971050619823174	0.1357917653980352	0.18523677667097074	0.19039037508083045	0.23939995926590465	0.23939995926590465	0.23939995926590465
0.09444075031871595	0.14536006040139146	0.11758795240607761	0.1485025675641673	0.0	0.12971050619823174	0.1357917653980352	0.18523677667097074	0.19039037508083045	0.23939995926590465	0.23939995926590465	0.23939995926590465
0.09444075031871595	0.14536006040139146	0.11758795240607761	0.1485025675641673	0.0	0.12971050619823174	0.1357917653980352	0.18523677667097074	0.19039037508083045	0.23939995926590465	0.23939995926590465	0.23939995926590465
