0.0041132478632478625	0.006023943240920237	0.0030349247754097647	0.0021273152352902242	0.004740255102147149	0.004849215470108736	1.188989062691078	0.8537004977536009	0.8418766618619358	0.767631980767636	0.3688362602118602	0.3615147225441922
0.0010198135198135198	0.0006057985468162591	0.0014803521501748351	0.0016491038310449465	0.0009354624643319562	0.0013473254200837776	2.6785070517056946	2.4463723733481118	2.336299457885228	1.7089630064405934	1.5939116238368047	1.324095696089037
0.0016754079254079253	0.002127759656438695	0.002781388236890953	0.00179766203647367	0.0012352703444033308	0.0019958202033358925	0.6112588227091141	0.5802048823798218	0.5756389774308415	0.5577497947207433	0.5508152646953023	0.5319801989647073
0.0010926573426573425	0.0004249880062024742	0.0008004652879212988	0.001067634391583604	0.0007539765855865957	0.0008193410278927089	3.049291386311162	2.430665758773236	2.421183971028089	2.3896757306714544	1.246070508174306	1.1258300865280206
0.0010926573426573425	0.0004249880062024742	0.0008004652879212988	0.001067634391583604	0.0007539765855865957	0.0008193410278927089	3.049291386311162	2.430665758773236	2.421183971028089	2.389675730671454	1.246070508174306	1.1258300865280206
0.001238344988344988	0.0010117971882203038	0.0018671310090275632	0.0018375356402324226	0.0010163106520513809	0.0012879701107724488	0.842154996190797	0.7996576664079705	0.7846851245150469	0.7652310200775898	0.5906147380817179	0.5615717476682784
0.0062402874902874874	0.008175056569655692	0.00221863013623132	0.0034690028961595833	0.007524759831163135	0.0029240121785781095	2.032912742766437	1.4914219536255975	1.088175661549794	1.0461698430796922	0.5277144193696545	0.4868334737243809
0.001068376068376068	0.0006608950036555042	0.0013929753876938354	0.0012136706814442227	0.0005344273066608709	0.000968681713643988	5.249611484703827	4.442333538498338	3.196979072209376	3.196718106246775	0.25295578218791953	0.25295578218791953
0.001068376068376068	0.0006608950036555042	0.0013929753876938354	0.0012136706814442227	0.0005344273066608709	0.000968681713643988	5.249611484703825	4.442333538498335	3.196979072209375	3.196718106246774	0.2529557821879194	0.2529557821879194
0.001068376068376068	0.0006608950036555042	0.0013929753876938354	0.0012136706814442227	0.0005344273066608709	0.000968681713643988	5.249611484703827	4.442333538498338	3.1969790722093765	3.1967181062467755	0.2529557821879196	0.2529557821879196
0.001214063714063714	0.0013980401421435774	0.0025936763982335005	0.0015935500499836856	0.00047077217699874606	0.001217087437793983	0.829508829227748	0.7716379405269875	0.7377442310266985	0.7205740191580179	0.596435552506331	0.578987909197822
0.001068376068376068	0.0006608950036555042	0.0013929753876938354	0.0012136706814442227	0.0005344273066608709	0.000968681713643988	5.249611484703827	4.442333538498338	3.196979072209376	3.1967181062467755	0.2529557821879196	0.2529557821879196
0.001068376068376068	0.0006608950036555042	0.0013929753876938354	0.0012136706814442227	0.0005344273066608709	0.000968681713643988	5.249611484703826	4.442333538498337	3.1969790722093756	3.1967181062467747	0.2529557821879195	0.2529557821879195
0.001068376068376068	0.0006608950036555042	0.0013929753876938354	0.0012136706814442227	0.0005344273066608709	0.000968681713643988	5.249611484703826	4.442333538498337	3.1969790722093756	3.1967181062467747	0.2529557821879195	0.2529557821879195
0.005063686313686312	0.007357124854478688	0.002798131985284779	0.00226424087709716	0.006653954572475913	0.005288915797093125	2.0551148955042557	1.5093044846623385	1.2017990445039148	1.185421894176952	0.6121750875483395	0.5847825046673721
0.0010926573426573425	0.0005628391937128281	0.001275436169521188	0.0013866010645533816	0.000634759108020763	0.0009012107803035668	4.912136553624897	4.045119651091364	3.222278628277085	3.2143259488852474	0.359276102149769	0.359276102149769
0.0010926573426573425	0.0005628391937128281	0.001275436169521188	0.0013866010645533816	0.000634759108020763	0.0009012107803035668	4.912136553624897	4.045119651091364	3.222278628277085	3.2143259488852474	0.359276102149769	0.359276102149769
0.0010926573426573425	0.0005628391937128281	0.001275436169521188	0.0013866010645533816	0.000634759108020763	0.0009012107803035668	4.912136553624897	4.045119651091364	3.222278628277085	3.2143259488852474	0.359276102149769	0.359276102149769
0.0010926573426573425	0.0005628391937128281	0.001275436169521188	0.0013866010645533816	0.000634759108020763	0.0009012107803035668	4.912136553624897	4.045119651091364	3.222278628277085	3.214325948885248	0.359276102149769	0.359276102149769
0.0010926573426573425	0.0005628391937128281	0.001275436169521188	0.0013866010645533816	0.000634759108020763	0.0009012107803035668	4.912136553624897	4.045119651091364	3.222278628277085	3.214325948885248	0.359276102149769	0.359276102149769
0.010177322677322678	0.013935824900651067	0.002974476920953622	0.0059700961818916565	0.014475990114852458	0.005434188239648849	1.9386762213512574	1.5266883381014815	1.0484667999209807	1.014922516397431	0.8743997530356062	0.8236234537252215
0.000999000999000999	0.0006408324153159236	0.0016133803470299208	0.0013620254711427528	0.0005557611559896586	0.0012461409456802114	6.230544819550253	5.313012270085776	3.3417761574468243	3.3301135734092275	0.10078933056477753	0.09750259861932252
0.000999000999000999	0.0006408324153159236	0.0016133803470299208	0.0013620254711427528	0.0005557611559896586	0.0012461409456802114	6.230544819550253	5.313012270085776	3.341776157446824	3.330113573409227	0.1007893305647775	0.09750259861932245
0.000999000999000999	0.0006408324153159236	0.0016133803470299208	0.0013620254711427528	0.0005557611559896586	0.0012461409456802114	6.230544819550253	5.313012270085776	3.3417761574468243	3.3301135734092275	0.10078933056477751	0.09750259861932246
0.000999000999000999	0.0006408324153159236	0.0016133803470299208	0.0013620254711427528	0.0005557611559896586	0.0012461409456802114	6.230544819550253	5.313012270085776	3.3417761574468243	3.3301135734092275	0.10078933056477754	0.09750259861932249
0.000999000999000999	0.0006408324153159236	0.0016133803470299208	0.0013620254711427528	0.0005557611559896586	0.0012461409456802114	6.2305448195502535	5.3130122700857765	3.3417761574468243	3.330113573409228	0.10078933056477754	0.09750259861932249
0.000999000999000999	0.0006408324153159236	0.0016133803470299208	0.0013620254711427528	0.0005557611559896586	0.0012461409456802114	6.23054481955025	5.313012270085776	3.341776157446824	3.3301135734092266	0.10078933056477754	0.09750259861932253
0.000999000999000999	0.0006408324153159236	0.0016133803470299208	0.0013620254711427528	0.0005557611559896586	0.0012461409456802114	6.23054481955025	5.313012270085776	3.341776157446824	3.3301135734092266	0.10078933056477754	0.09750259861932253
0.000999000999000999	0.0006408324153159236	0.0016133803470299208	0.0013620254711427528	0.0005557611559896586	0.0012461409456802114	6.23054481955025	5.313012270085774	3.3417761574468234	3.3301135734092258	0.1007893305647775	0.09750259861932248
0.000999000999000999	0.0006408324153159236	0.0016133803470299208	0.0013620254711427528	0.0005557611559896586	0.0012461409456802114	6.230544819550253	5.313012270085776	3.3417761574468243	3.3301135734092275	0.10078933056477753	0.09750259861932252
0.000999000999000999	0.0006408324153159236	0.0016133803470299208	0.0013620254711427528	0.0005557611559896586	0.0012461409456802114	6.230544819550253	5.313012270085776	3.3417761574468243	3.3301135734092275	0.10078933056477751	0.09750259861932245
