0.3209403974450817	0.4644475578168856	0.3112948341697101	0.23321075558007479	0.30293690261899997	0.48925549502786786	0.2891235220050002	0.1557007544979774	0.18655341166901762	0.15371610840095085	0.16943063406119957	0.14979761874654898
0.13208418114200726	0.09525992302752953	0.11660848176220831	0.15754490485454348	0.11742685596704076	0.13232280135977825	0.10571898535214691	0.25145582910854314	0.21176034782085001	0.23294811362160145	0.19395576848521623	0.22905650651986129
0.18405171910139007	0.1991665450080855	0.16618949453565396	0.1810546574307584	0.16324996297682728	0.1985151837935636	0.1683605887309584	0.1833216592252657	0.20429832409325543	0.16609665112255653	0.1897727625330364	0.16671570061375515
0.0650863721875353	0.082905210828084	0.09040026938797185	0.06549220204135767	0.09001622515996074	0.07839933464023409	0.09138760473343069	0.1674618498875108	0.2282454347745738	0.17616162180144646	0.11206510948104333	0.17274188658109513
0.0650863721875353	0.082905210828084	0.09040026938797185	0.06549220204135767	0.09001622515996074	0.07839933464023409	0.09138760473343069	0.1674618498875108	0.2282454347745738	0.17616162180144646	0.11206510948104333	0.17274188658109513
0.13208418114200726	0.12299351955070567	0.12786901892401975	0.18736418408887937	0.12793583863483038	0.12626220539881441	0.12589684593445502	0.19246988416994293	0.21161635837759504	0.17735560345333454	0.19346350080978503	0.17727974296641472
0.34547763620739935	0.6104714055964727	0.35720622982709554	0.4453090314479616	0.3371835171045488	0.29318198337918344	0.35011918831084904	0.08873559911214866	0.15582446119159393	0.11127952017936953	0.11387228276201834	0.10686829579967763
0.0650863721875353	0.09902420155141363	0.08698779671519272	0.08861630330657179	0.08423908500725764	0.0936544985946669	0.08835795477555142	0.18332165909727108	0.31021385051149597	0.20127848601810416	0.24125558460397323	0.18953679457638056
0.0650863721875353	0.09902420155141363	0.08698779671519272	0.08861630330657179	0.08423908500725764	0.0936544985946669	0.08835795477555142	0.18332165909727108	0.31021385051149597	0.20127848601810416	0.24125558460397323	0.18953679457638056
0.0650863721875353	0.09902420155141363	0.08698779671519272	0.08861630330657179	0.08423908500725764	0.0936544985946669	0.08835795477555142	0.18332165909727108	0.31021385051149597	0.20127848601810416	0.24125558460397323	0.18953679457638056
0.13208418114200726	0.14936717595862925	0.12317398132205785	0.14875247561191643	0.12024617289951985	0.11902412918555558	0.11694186318781907	0.20304309031154527	0.27169233539479437	0.1931641864283848	0.25185174617152023	0.18052780131285542
0.0650863721875353	0.09902420155141363	0.08698779671519272	0.08861630330657179	0.08423908500725764	0.0936544985946669	0.08835795477555142	0.18332165909727108	0.31021385051149597	0.20127848601810416	0.24125558460397323	0.18953679457638056
0.0650863721875353	0.09902420155141363	0.08698779671519272	0.08861630330657179	0.08423908500725764	0.0936544985946669	0.08835795477555142	0.18332165909727108	0.31021385051149597	0.20127848601810416	0.24125558460397323	0.18953679457638056
0.0650863721875353	0.09902420155141363	0.08698779671519272	0.08861630330657179	0.08423908500725764	0.0936544985946669	0.08835795477555142	0.18332165909727108	0.31021385051149597	0.20127848601810416	0.24125558460397323	0.18953679457638056
0.3209403974450817	0.5549845593367229	0.31602873951353844	0.2548694115478355	0.3001551402599169	0.5339843407110904	0.3100602984546851	0.13008356010232466	0.23825037315053846	0.16190942638210695	0.21642516458213562	0.1583242786346907
0.0650863721875353	0.09232473103246798	0.08944058145086194	0.11599458601730175	0.08782928947360345	0.08676262245340816	0.0854721772049873	0.1674618498875108	0.27877666886395525	0.1783921843538911	0.1516978993087594	0.16981071807570236
0.0650863721875353	0.09232473103246798	0.08944058145086194	0.11599458601730175	0.08782928947360345	0.08676262245340816	0.0854721772049873	0.1674618498875108	0.27877666886395525	0.1783921843538911	0.1516978993087594	0.16981071807570236
0.0650863721875353	0.09232473103246798	0.08944058145086194	0.11599458601730175	0.08782928947360345	0.08676262245340816	0.0854721772049873	0.1674618498875108	0.27877666886395525	0.1783921843538911	0.1516978993087594	0.16981071807570236
0.0650863721875353	0.09232473103246798	0.08944058145086194	0.11599458601730175	0.08782928947360345	0.08676262245340816	0.0854721772049873	0.1674618498875108	0.27877666886395525	0.1783921843538911	0.1516978993087594	0.16981071807570236
0.0650863721875353	0.09232473103246798	0.08944058145086194	0.11599458601730175	0.08782928947360345	0.08676262245340816	0.0854721772049873	0.1674618498875108	0.27877666886395525	0.1783921843538911	0.1516978993087594	0.16981071807570236
0.4399057443589365	0.9999999999071351	0.5462582168753286	0.8399338871772698	0.5327624724650284	0.5487580097254204	0.5262903899387651	0.08394787513448405	0.1839955914427091	0.11507436376963469	0.14211784962308174	0.10979075481448312
0.0650863721875353	0.09765351759538779	0.0824015484226868	0.11210407356736371	0.08186685410342072	0.12199094346114009	0.08735522931091189	0.2443559015329727	0.5064401486402996	0.3102977408032493	0.4708943182351351	0.3035146335551667
0.0650863721875353	0.09765351759538779	0.0824015484226868	0.11210407356736371	0.08186685410342072	0.12199094346114009	0.08735522931091189	0.2443559015329727	0.5064401486402996	0.3102977408032493	0.4708943182351351	0.3035146335551667
0.0650863721875353	0.09765351759538779	0.0824015484226868	0.11210407356736371	0.08186685410342072	0.12199094346114009	0.08735522931091189	0.2443559015329727	0.5064401486402996	0.3102977408032493	0.4708943182351351	0.3035146335551667
0.0650863721875353	0.09765351759538779	0.0824015484226868	0.11210407356736371	0.08186685410342072	0.12199094346114009	0.08735522931091189	0.2443559015329727	0.5064401486402996	0.3102977408032493	0.4708943182351351	0.3035146335551667
0.0650863721875353	0.09765351759538779	0.0824015484226868	0.11210407356736371	0.08186685410342072	0.12199094346114009	0.08735522931091189	0.2443559015329727	0.5064401486402996	0.3102977408032493	0.4708943182351351	0.3035146335551667
0.0650863721875353	0.09765351759538779	0.0824015484226868	0.11210407356736371	0.08186685410342072	0.12199094346114009	0.08735522931091189	0.2443559015329727	0.5064401486402996	0.3102977408032493	0.4708943182351351	0.3035146335551667
0.0650863721875353	0.09765351759538779	0.0824015484226868	0.11210407356736371	0.08186685410342072	0.12199094346114009	0.08735522931091189	0.2443559015329727	0.5064401486402996	0.3102977408032493	0.4708943182351351	0.3035146335551667
0.0650863721875353	0.09765351759538779	0.0824015484226868	0.11210407356736371	0.08186685410342072	0.12199094346114009	0.08735522931091189	0.2443559015329727	0.5064401486402996	0.3102977408032493	0.4708943182351351	0.3035146335551667
0.0650863721875353	0.09765351759538779	0.0824015484226868	0.11210407356736371	0.08186685410342072	0.12199094346114009	0.08735522931091189	0.2443559015329727	0.5064401486402996	0.3102977408032493	0.4708943182351351	0.3035146335551667
0.0650863721875353	0.09765351759538779	0.0824015484226868	0.11210407356736371	0.08186685410342072	0.12199094346114009	0.08735522931091189	0.2443559015329727	0.5064401486402996	0.3102977408032493	0.4708943182351351	0.3035146335551667
0.0650863721875353	0.09765351759538779	0.0824015484226868	0.11210407356736371	0.08186685410342072	0.12199094346114009	0.08735522931091189	0.2443559015329727	0.5064401486402996	0.3102977408032493	0.4708943182351351	0.3035146335551667
0.3209403974450817	0.5895776062884451	0.31962401320424155	0.146000357799059	0.27024847012358627	0.7545395389630134	0.31333854331944616	0.15289380866511446	0.2944213913548454	0.19071812286503823	0.23760143138992415	0.17858667123519337
0.0650863721875353	0.08898091368550864	0.08998232314388932	0.1646062648202563	0.08865729171958436	0.057156988176274716	0.07830575737880219	0.1674618498875108	0.2945741587028645	0.18083716051700519	0.11860292342342375	0.15265643042942717
0.0650863721875353	0.08898091368550864	0.08998232314388932	0.1646062648202563	0.08865729171958436	0.057156988176274716	0.07830575737880219	0.1674618498875108	0.2945741587028645	0.18083716051700519	0.11860292342342375	0.15265643042942717
0.0650863721875353	0.08898091368550864	0.08998232314388932	0.1646062648202563	0.08865729171958436	0.057156988176274716	0.07830575737880219	0.1674618498875108	0.2945741587028645	0.18083716051700519	0.11860292342342375	0.15265643042942717
0.0650863721875353	0.08898091368550864	0.08998232314388932	0.1646062648202563	0.08865729171958436	0.057156988176274716	0.07830575737880219	0.1674618498875108	0.2945741587028645	0.18083716051700519	0.11860292342342375	0.15265643042942717
0.0650863721875353	0.08898091368550864	0.08998232314388932	0.1646062648202563	0.08865729171958436	0.057156988176274716	0.07830575737880219	0.1674618498875108	0.2945741587028645	0.18083716051700519	0.11860292342342375	0.15265643042942717
0.3676742686340405	0.6785431397376693	0.3895077228643397	0.30012270453649526	0.3651456800592785	0.6789458903808485	0.3451536328265026	0.130717156835196	0.218486165851648	0.14800099661011448	0.16031960561705427	0.1391983815671781
