0.27346349112990004	0.18873525804065652	0.2911190938158802	0.2022384623008019	0.17434929065597965	0.2614922245378873	0.18637670727956968	0.2659815716021643	0.1955061978436429	0.17797980389002907	0.19863242338125423	0.2098124434071044
0.10391505452425152	0.10957878258212872	0.10555409651984768	0.1122063435773368	0.12412400555126463	0.10715254966606942	0.10458589601023832	0.10059097963151838	0.10843476453521034	0.14299646602927518	0.09940449457799296	0.07955027135392781
0.13080984464334122	0.1246658491913163	0.12781880543248916	0.11150549177902998	0.12436276868870129	0.12782265305927554	0.1222880988211938	0.12508712609761405	0.11172959446257803	0.15649270525826794	0.15589916250917835	0.18111916416978444
0.10015618249391645	0.08817393635240169	0.09133472271578957	0.09988742151567392	0.1234932721354867	0.10483821755860054	0.0914666532052849	0.0945630110993568	0.10171212336892141	0.11708827563646414	0.07410803106777229	0.03618211605398873
0.10015618249391645	0.08817393635240169	0.09133472271578957	0.09988742151567392	0.1234932721354867	0.10483821755860054	0.0914666532052849	0.0945630110993568	0.10171212336892141	0.11708827563646414	0.07410803106777229	0.03618211605398873
0.1092313998896556	0.11433297895819604	0.10440238517734673	0.11156475253555122	0.12377867839022323	0.11096991608881365	0.11072021317755001	0.10413367267153396	0.10896793714945105	0.11615968752567067	0.1406230785988478	0.1568894513708744
0.3636029401800566	0.28678147821016914	0.22125230811802185	0.27286935536206086	0.2485196601864391	0.35604426066944117	0.2741612285078356	0.2236139005631145	0.27067690384510606	0.18023408592151405	0.216664619395126	0.2210451312222955
0.10247299412042805	0.09093734265076714	0.09350803770067821	0.09576312269050861	0.12358782287321059	0.10553098168302937	0.09124295926198128	0.09497042762897517	0.10005676045786356	0.16146199089015423	0.1202590520127632	0.03618211605398873
0.10247299412042805	0.09093734265076714	0.09350803770067821	0.09576312269050861	0.12358782287321059	0.10553098168302937	0.09124295926198128	0.09497042762897517	0.10005676045786356	0.16146199089015423	0.1202590520127632	0.03618211605398873
0.10247299412042805	0.09093734265076714	0.09350803770067821	0.09576312269050861	0.12358782287321059	0.10553098168302937	0.09124295926198128	0.09497042762897517	0.10005676045786356	0.16146199089015423	0.1202590520127632	0.03618211605398873
0.11428905484871076	0.10817714424985964	0.1030270035488537	0.10163960625893226	0.12381963572444324	0.11327926021487367	0.10472898782099459	0.10166263095721371	0.10461580026206925	0.15199024929437605	0.1764110103279827	0.1697821573851581
0.10247299412042805	0.09093734265076714	0.09350803770067821	0.09576312269050861	0.12358782287321059	0.10553098168302937	0.09124295926198128	0.09497042762897517	0.10005676045786356	0.16146199089015423	0.1202590520127632	0.03618211605398873
0.10247299412042805	0.09093734265076714	0.09350803770067821	0.09576312269050861	0.12358782287321059	0.10553098168302937	0.09124295926198128	0.09497042762897517	0.10005676045786356	0.16146199089015423	0.1202590520127632	0.03618211605398873
0.10247299412042805	0.09093734265076714	0.09350803770067821	0.09576312269050861	0.12358782287321059	0.10553098168302937	0.09124295926198128	0.09497042762897517	0.10005676045786356	0.16146199089015423	0.1202590520127632	0.03618211605398873
0.312742491916236	0.19650828386077981	0.3103156157509784	0.22711879763489468	0.20432684762393089	0.30005712281716096	0.19180572297197465	0.29906617817937803	0.21980766867974277	0.1736465863461827	0.2094477610150384	0.21654957705573066
0.10151000079425995	0.09420965884991317	0.09252615180665116	0.10150165808944092	0.12358132962299542	0.1053218107156427	0.09333128769863741	0.09421112146369817	0.10168867515098275	0.15357118981707166	0.1226443533605242	0.03618211605398873
0.10151000079425995	0.09420965884991317	0.09252615180665116	0.10150165808944092	0.12358132962299542	0.1053218107156427	0.09333128769863741	0.09421112146369817	0.10168867515098275	0.15357118981707166	0.1226443533605242	0.03618211605398873
0.10151000079425995	0.09420965884991317	0.09252615180665116	0.10150165808944092	0.12358132962299542	0.1053218107156427	0.09333128769863741	0.09421112146369817	0.10168867515098275	0.15357118981707166	0.1226443533605242	0.03618211605398873
0.10151000079425995	0.09420965884991317	0.09252615180665116	0.10150165808944092	0.12358132962299542	0.1053218107156427	0.09333128769863741	0.09421112146369817	0.10168867515098275	0.15357118981707166	0.1226443533605242	0.03618211605398873
0.10151000079425995	0.09420965884991317	0.09252615180665116	0.10150165808944092	0.12358132962299542	0.1053218107156427	0.09333128769863741	0.09421112146369817	0.10168867515098275	0.15357118981707166	0.1226443533605242	0.03618211605398873
0.7802919233733254	0.6328241870996957	0.4748225475287145	0.6880344642582695	0.9999999999433348	0.8011064828580389	0.6354996832592185	0.4864067319714964	0.7056292262187873	0.1775552462530332	0.21372984750445148	0.21921699084686505
0.10227596199054698	0.09374462127967453	0.0975458278180644	0.09862474767670618	0.12362326786619462	0.10516186143102077	0.09159717342145338	0.09624699270631884	0.10133995755156894	0.17036615380190367	0.13066872519422745	0.03618211605398873
