0.012966200466200464	0.012191040594419018	0.00460591540447955	0.01799312381845227	0.006223607391678425	0.009366065526134858	1.8078392610159546	1.01675712696984	0.6523508182009248	0.5503743955670085	0.4731496586287899	0.46981435203469907
0.0009990009990009988	0.0017157751297820479	0.0032720735445318904	0.0010713458526662991	0.004956421127616632	0.0030168035926610524	4.3886296816971235	2.8923857221040348	2.8698013101647626	0.6555441175559378	0.598708785846138	0.598708785846138
0.0034132534132534148	0.005993837140330902	0.003879177623431755	0.0031574958706492707	0.005586106668085865	0.003073559077335858	0.9864806467518238	0.9777672621591823	0.870472676818244	0.8634062914272004	0.8577114875124455	0.8333252508131771
0.0004995004995004993	0.0005164379452948933	0.0025895622632103616	0.0004038488364068688	0.0019813929718188444	0.0010992346559936391	6.275575651613015	2.72914484244753	2.5675238892811243	0.5569896339819606	0.4941854644605798	0.3369498611998132
0.0004995004995004993	0.0005164379452948933	0.0025895622632103616	0.0004038488364068688	0.0019813929718188444	0.0010992346559936391	6.275575651613017	2.7291448424475315	2.5675238892811247	0.5569896339819607	0.4941854644605798	0.3369498611998132
0.0016650016650016641	0.002600970096559431	0.0036692579174998404	0.0013518728166484564	0.005023928546410461	0.0027558393276870064	1.5083714470679943	1.3440365847183235	0.8031902331490138	0.725126314579666	0.6994936261954583	0.5460291693969285
0.023226773226773224	0.007502837413375238	0.013909856303990742	0.01130086643073612	0.005738124061216208	0.01119953881958659	3.213116117167815	1.9105143362674757	0.8715391043575627	0.7862372356280807	0.5145713044110607	0.4038171204634126
0.0004370629370629368	0.0020799092315264603	0.0011713848163840352	0.000881474296540566	0.0016151727267536679	0.0004892914409030894	8.865759709175588	6.955976614433328	0.32066748043498344	0.32066748043498344	0.32066748043498344	0.32066748043498344
0.0004370629370629368	0.0020799092315264603	0.0011713848163840352	0.000881474296540566	0.0016151727267536679	0.0004892914409030894	8.865759709175583	6.955976614433324	0.3206674804349833	0.3206674804349833	0.3206674804349833	0.3206674804349833
0.0004370629370629368	0.0020799092315264603	0.0011713848163840352	0.000881474296540566	0.0016151727267536679	0.0004892914409030894	8.865759709175588	6.955976614433328	0.3206674804349835	0.3206674804349835	0.3206674804349835	0.3206674804349835
0.0016025641025641025	0.005306245073961225	0.0023473599655029604	0.0018191356817681566	0.0016990663294082814	0.00141715030249921	1.4743341075628336	1.42192383326945	1.1862352147696644	0.7744528026352014	0.7505117146611042	0.7177874225215327
0.0004370629370629368	0.0020799092315264603	0.0011713848163840352	0.000881474296540566	0.0016151727267536679	0.0004892914409030894	8.865759709175585	6.955976614433324	0.32066748043498333	0.32066748043498333	0.32066748043498333	0.32066748043498333
0.0004370629370629368	0.0020799092315264603	0.0011713848163840352	0.000881474296540566	0.0016151727267536679	0.0004892914409030894	8.865759709175585	6.955976614433325	0.32066748043498333	0.32066748043498333	0.32066748043498333	0.32066748043498333
0.0004370629370629368	0.0020799092315264603	0.0011713848163840352	0.000881474296540566	0.0016151727267536679	0.0004892914409030894	8.865759709175585	6.955976614433325	0.32066748043498333	0.32066748043498333	0.32066748043498333	0.32066748043498333
0.018625605164066694	0.010881340727954176	0.009196602258621563	0.020683099039332527	0.0029978405242592583	0.019842048398450243	3.5394111587133743	2.645546277582268	1.2471934185749807	1.2012273507777882	0.9252573069369251	0.621906283091816
0.0004995004995004993	0.0014803263791561385	0.0019148019239828356	0.00029186875006393173	0.0034625143689883363	0.0003406347479340908	8.80088979907067	6.372663493921378	0.5179772711233988	0.4743168920947883	0.4743168920947883	0.4743168920947883
0.0004995004995004993	0.0014803263791561385	0.0019148019239828356	0.00029186875006393173	0.0034625143689883363	0.0003406347479340908	8.800889799070674	6.372663493921377	0.5179772711233988	0.47431689209478844	0.47431689209478844	0.47431689209478844
0.0004995004995004993	0.0014803263791561385	0.0019148019239828356	0.00029186875006393173	0.0034625143689883363	0.0003406347479340908	8.800889799070674	6.372663493921377	0.5179772711233988	0.47431689209478844	0.47431689209478844	0.47431689209478844
0.0004995004995004993	0.0014803263791561385	0.0019148019239828356	0.00029186875006393173	0.0034625143689883363	0.0003406347479340908	8.800889799070674	6.372663493921377	0.5179772711233988	0.47431689209478844	0.47431689209478844	0.47431689209478844
0.0004995004995004993	0.0014803263791561385	0.0019148019239828356	0.00029186875006393173	0.0034625143689883363	0.0003406347479340908	8.800889799070674	6.372663493921377	0.5179772711233988	0.47431689209478844	0.47431689209478844	0.47431689209478844
0.03946053946053947	0.015698083975148918	0.025555644945289578	0.025926415263311714	0.010103148044105005	0.027109264415634333	2.763948874288419	2.0591888948609385	1.828510393925316	1.496755568919328	1.046855273344741	0.8485281936393545
0.00026896180742334597	0.0022861579083539264	0.001289327710599442	0.0008413851767057908	0.002332774593440189	0.0006523243167287392	9.390979201873588	8.204336037023284	0.2011455796942205	0.1790868021551706	0.1250316811406047	0.100129255813477
0.00026896180742334597	0.0022861579083539264	0.001289327710599442	0.0008413851767057908	0.002332774593440189	0.0006523243167287392	9.390979201873588	8.204336037023284	0.20114557969422045	0.17908680215517048	0.1250316811406047	0.10012925581347698
0.00026896180742334597	0.0022861579083539264	0.001289327710599442	0.0008413851767057908	0.002332774593440189	0.0006523243167287392	9.390979201873588	8.204336037023284	0.20114557969422045	0.1790868021551705	0.1250316811406047	0.10012925581347698
0.00026896180742334597	0.0022861579083539264	0.001289327710599442	0.0008413851767057908	0.002332774593440189	0.0006523243167287392	9.390979201873588	8.20433603702328	0.2011455796942206	0.17908680215517067	0.12503168114060473	0.10012925581347697
0.00026896180742334597	0.0022861579083539264	0.001289327710599442	0.0008413851767057908	0.002332774593440189	0.0006523243167287392	9.390979201873588	8.20433603702328	0.20114557969422048	0.17908680215517056	0.12503168114060467	0.10012925581347695
0.00026896180742334597	0.0022861579083539264	0.001289327710599442	0.0008413851767057908	0.002332774593440189	0.0006523243167287392	9.390979201873588	8.20433603702328	0.20114557969422056	0.17908680215517064	0.12503168114060467	0.10012925581347697
0.00026896180742334597	0.0022861579083539264	0.001289327710599442	0.0008413851767057908	0.002332774593440189	0.0006523243167287392	9.390979201873588	8.20433603702328	0.20114557969422056	0.17908680215517064	0.12503168114060467	0.10012925581347697
0.00026896180742334597	0.0022861579083539264	0.001289327710599442	0.0008413851767057908	0.002332774593440189	0.0006523243167287392	9.390979201873588	8.204336037023284	0.2011455796942205	0.17908680215517064	0.12503168114060467	0.100129255813477
0.00026896180742334597	0.0022861579083539264	0.001289327710599442	0.0008413851767057908	0.002332774593440189	0.0006523243167287392	9.390979201873588	8.204336037023284	0.2011455796942205	0.1790868021551706	0.1250316811406047	0.100129255813477
0.00026896180742334597	0.0022861579083539264	0.001289327710599442	0.0008413851767057908	0.002332774593440189	0.0006523243167287392	9.39097920187359	8.204336037023282	0.20114557969422042	0.1790868021551705	0.1250316811406046	0.10012925581347698
0.00026896180742334597	0.0022861579083539264	0.001289327710599442	0.0008413851767057908	0.002332774593440189	0.0006523243167287392	9.390979201873588	8.204336037023284	0.20114557969422045	0.1790868021551705	0.1250316811406047	0.10012925581347698
0.018139979678441213	0.014734980838615304	0.007072437932783642	0.023496881183440517	0.0035114539870044555	0.01920539025361145	2.9081668776604155	2.7822212572653147	1.956421148081269	1.2994372891926362	1.168893390977756	0.4928836212744788
0.0004995004995004993	0.0012715811467904781	0.002928400804984245	3.793687947104954e-05	0.0034842707001187653	0.0005332643636258844	8.678157595257654	6.217110495793688	0.6558825054303443	0.4980297098452452	0.4980297098452452	0.4980297098452452
0.0004995004995004993	0.0012715811467904781	0.002928400804984245	3.793687947104954e-05	0.0034842707001187653	0.0005332643636258844	8.678157595257654	6.217110495793688	0.6558825054303443	0.4980297098452452	0.4980297098452452	0.4980297098452452
0.0004995004995004993	0.0012715811467904781	0.002928400804984245	3.793687947104954e-05	0.0034842707001187653	0.0005332643636258844	8.678157595257654	6.217110495793688	0.6558825054303443	0.4980297098452452	0.4980297098452452	0.4980297098452452
0.0004995004995004993	0.0012715811467904781	0.002928400804984245	3.793687947104954e-05	0.0034842707001187653	0.0005332643636258844	8.678157595257652	6.217110495793688	0.6558825054303447	0.4980297098452452	0.4980297098452452	0.4980297098452452
